Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1638480757.3426948,36926,1638480757,341912247,world,0.7971135445050581,0.8894857053631853,0.4843587482067936,-0.0017743458192527003,0.00017528161123080399,-0.0001739880249999883,0.9999983953494314
1638480757.35249,36927,1638480757,351614220,world,0.7971028979638296,0.8895227879025525,0.4843730942131697,-0.0020927159708280935,8.725815352465991e-05,-0.0001370583160771186,0.9999977970680227
1638480757.3627949,36928,1638480757,361535465,world,0.7971048023725374,0.8894844319288447,0.48431944385958103,-0.0008199197293075915,8.776519310517658e-05,-2.8970803697817437e-06,0.9999996600102
1638480757.3725345,36929,1638480757,371552202,world,0.7970910127168823,0.8894659578961592,0.48434646409085164,-0.001059100985877834,8.884524325984412e-05,5.757839681665243e-05,0.9999994335480161
1638480757.383175,36930,1638480757,382008187,world,0.797057509116421,0.8894280189094153,0.48434230489114205,-0.0007723178332294093,0.0005529108917365824,-0.00035385049068546563,0.9999994863021383
1638480757.3927677,36931,1638480757,391787411,world,0.7970660743782858,0.8894335897829208,0.484330520413371,-0.001340703886849639,0.0001450967495457334,-1.5029110801696326e-05,0.9999990906166599
1638480757.4024,36932,1638480757,401533705,world,0.7970718144614731,0.8894684180700337,0.48429093931976147,-0.0006186434012200385,0.00019690636769541448,-9.206938754895077e-07,0.9999997892536664
1638480757.4126751,36933,1638480757,411458631,world,0.7971203880617432,0.8894893055673099,0.48429357134549583,-0.0006849129996084465,0.0001232908930651994,2.103273066718579e-05,0.9999997576255523
1638480757.422756,36934,1638480757,421728273,world,0.7971144830672998,0.8894621293474926,0.48435064202998995,-0.00014093643048352468,0.00020554980137171803,-3.382947622019695e-05,0.9999999683708838
1638480757.4330366,36935,1638480757,431601612,world,0.7970841544798669,0.8894641419411194,0.48438817209232155,-0.0011355993546633112,0.00012477780315482432,1.700669569502866e-05,0.9999993472774761
1638480757.4427567,36936,1638480757,441518761,world,0.7970686928946822,0.8894403265089571,0.4843529173911727,-0.0008409631486724789,0.0004751317233007443,-0.0002877473858080061,0.9999994921160062
1638480757.4527452,36937,1638480757,451775955,world,0.7970689183193551,0.8894536570596945,0.4842865969494014,-0.0006343408236818401,0.0005453358756494592,-0.00033920743966910804,0.9999995925793245
1638480757.4627922,36938,1638480757,461575436,world,0.7970995598636668,0.8894664716714387,0.4842784412153974,-0.000715313602167097,0.00013106597186400006,-1.3572776202847155e-05,0.9999997354819357
1638480757.4729438,36939,1638480757,471596301,world,0.7970878810658855,0.889453123457794,0.48430608557226174,-0.0002828076932966851,0.00024732011279056805,6.390194086491544e-06,0.9999999294058655
1638480757.4830182,36940,1638480757,481749587,world,0.7970883494048343,0.8894625127753625,0.4843878409601353,-0.00035130229261308096,0.0001449552535761461,3.299492926499448e-05,0.9999999272430015
1638480757.4926908,36941,1638480757,491457991,world,0.7970868316247164,0.8894652345795389,0.48435844559812097,-0.0012472467640899506,0.00047739908629471756,-0.00031854807387028217,0.9999990574959291
1638480757.5026507,36942,1638480757,501407398,world,0.7970674488831098,0.8894687553029993,0.48433206372493004,-0.0006947997164512796,0.00015126292836809745,-1.347720199494764e-05,0.9999997470955908
1638480757.512608,36943,1638480757,511954651,world,0.7971085172207272,0.8894699062760909,0.4842957114383757,-0.0006507878757250998,0.00011162654620342509,4.8230805229961164e-05,0.9999997808441983
1638480757.522614,36944,1638480757,522071071,world,0.7970795372749674,0.8894313986104415,0.4843016103885622,-0.0009277965475699312,0.00015490091060170867,1.396007619898432e-05,0.9999995575020973
1638480757.5331812,36945,1638480757,532223941,world,0.7970447367549973,0.8894273041285775,0.4843157731686115,-6.021034611882511e-05,0.0005138864912710433,-0.000190075442673869,0.9999998480833456
1638480757.5429926,36946,1638480757,541973820,world,0.7970518831753245,0.8894442734448134,0.4843389790282938,3.966427469953234e-06,0.0005089759256566355,-0.00015304635414644912,0.999999858752284
1638480757.5528316,36947,1638480757,551838583,world,0.7970923925670839,0.889487721906946,0.48435951479508693,-0.0017469085231087709,0.00020537103358508438,-0.00014636769356837206,0.9999984423537113
1638480757.5629294,36948,1638480757,561526187,world,0.7971256081225386,0.8894728931863756,0.48427333953719265,0.0007442478090415573,0.0005086210292275403,-0.00017472238379005243,0.9999995784358792
1638480757.5724933,36949,1638480757,571506570,world,0.7970876637370815,0.8894432171368896,0.48431664092446675,-0.000847537116074535,0.00010661721710603688,-1.5091945875181658e-05,0.9999996350428529
1638480757.5826666,36950,1638480757,581443432,world,0.7970604017448453,0.8894190021947079,0.48433397828825864,-0.00020581079081220734,0.0004219457165109358,-0.00017145172925782344,0.99999987510401
1638480757.5926228,36951,1638480757,591505642,world,0.7970743723358398,0.8894611512545433,0.48436976052610436,-0.002188770834565294,0.00013019695274724683,-0.00014194020348133555,0.9999975860890695
1638480757.6026204,36952,1638480757,601661200,world,0.797048221638219,0.8894423643991654,0.48431417513007236,-0.0010198641508999333,0.00012185038719869252,-2.6358676646483966e-06,0.9999994725111856
1638480757.6126254,36953,1638480757,611548844,world,0.7971204656186791,0.8894992195542945,0.48429575316618495,-0.0007456609326840925,0.00013683422820568974,-9.287625429758385e-06,0.9999997125899126
1638480757.622419,36954,1638480757,621521515,world,0.7970980759174201,0.8894959455108369,0.48432358447646195,-0.0021599979695722327,0.00010644567315274832,-0.00011942550903215791,0.999997654405068
1638480757.6329508,36955,1638480757,631760756,world,0.7971207651536757,0.8894730146390102,0.48436736509247647,-0.0009933748910276596,4.731638439042109e-05,-2.008194031443606e-05,0.9999995052819783
1638480757.6439362,36956,1638480757,641894330,world,0.7970852696095688,0.8894414908314692,0.48437521916605086,-0.0006544155990836099,0.00020055051525667594,-2.6029752906352814e-05,0.9999997654210557
1638480757.6534162,36957,1638480757,651761013,world,0.7970520460726704,0.8894320246002763,0.4843376151023511,-0.0008434133151838355,9.84890299445805e-05,9.482631017261269e-06,0.9999996394319204
1638480757.6632123,36958,1638480757,661576430,world,0.797129686409931,0.8894891800197174,0.4843287823432964,-0.0022730925100283243,6.515792864614485e-05,-0.00011724475447870978,0.9999974075259159
1638480757.6732125,36959,1638480757,671681746,world,0.7970474951997517,0.8894501625311985,0.4843036015211144,-0.0006304353623303812,0.00018828945286889737,-2.6525124481920387e-06,0.9999997835456266
1638480757.6835735,36960,1638480757,681624720,world,0.7970940341917615,0.8894781377525938,0.4843255226163415,-0.0005102914509578497,0.00016439656246840077,1.661489276442318e-05,0.9999998561501652
1638480757.6933708,36961,1638480757,691668466,world,0.797080886899849,0.889475019502727,0.48435277914190533,-0.0008489702926534054,0.00013224709223000718,1.4530567975632473e-05,0.9999996307744375
1638480757.703139,36962,1638480757,702025215,world,0.7970922045957648,0.889468283246087,0.4843641352124867,-0.0009573574177531074,0.0001088574058487885,3.661825561406322e-06,0.9999995358016077
1638480757.7131526,36963,1638480757,711636945,world,0.7971074313179252,0.8894580716509423,0.4843345799493317,-0.000460744306599064,0.00017854806217749408,9.366949026446307e-06,0.9999998778737594
1638480757.7230854,36964,1638480757,722133572,world,0.7970288958525974,0.8894023704145828,0.4842829758374232,-4.956408392357319e-05,0.00046746971302093015,-0.00016949418765514803,0.999999875143587
1638480757.7337723,36965,1638480757,731477067,world,0.7970664643813555,0.8894167568821372,0.4842801696386298,0.00022232118160555586,0.0005761258407023593,-0.00021526469310701666,0.999999786156687
1638480757.743834,36966,1638480757,742700538,world,0.7970349504305952,0.8894293418105245,0.48428143439511206,6.850911983410452e-05,0.0005246506207489272,-0.00018024573888008146,0.999999843779838
1638480757.7533317,36967,1638480757,751538989,world,0.7970874506947175,0.8894465427883272,0.48428987998126055,0.0011632406988310096,0.0006181483323772543,-0.0001888664974199194,0.999999114546189
1638480757.763121,36968,1638480757,762051617,world,0.7971251180293053,0.8895100337574752,0.4843725609097099,-0.001767097938326794,0.00012861267457436849,-0.00013571946488880418,0.9999984212006955
1638480757.7728093,36969,1638480757,772028160,world,0.7970737028956167,0.8894496131796594,0.4843585981428709,-0.0009453558645051984,0.0004465392105644116,-0.00026498358984847675,0.9999994183441908
1638480757.7834718,36970,1638480757,781529517,world,0.7970995021645997,0.8894407974149064,0.4843364955666384,-0.001147175000685657,0.00047418163777069775,-0.0003170139047490767,0.9999991793214015
1638480757.7937348,36971,1638480757,792097859,world,0.7970385704708877,0.8894437625318342,0.48430081872122666,-0.0003083475902435842,0.0002499884635113104,6.438321330246052e-05,0.9999999191411635
1638480757.8034358,36972,1638480757,801597424,world,0.7970926847419011,0.8894386338429798,0.48427838255466127,-0.0008875986920145048,0.0005715009733662537,-0.00030029780428506215,0.9999993976880327
1638480757.8132665,36973,1638480757,812033793,world,0.7970884367811293,0.8894425502938131,0.48427068702531423,0.0006906738870075102,0.0005954656277323223,-0.0001419104899046691,0.9999995741257498
1638480757.8236997,36974,1638480757,822081123,world,0.7970664355449447,0.8894779971567162,0.48435019180591277,-0.0008624109250908357,0.000537234547259814,-0.0003199970451423841,0.9999994326140034
1638480757.8332536,36975,1638480757,831689012,world,0.7970947898423499,0.8894501382259152,0.4843527429731628,0.0007644433568562216,0.0005672122330071125,-0.00014162216484154045,0.9999995369197924
1638480757.8430386,36976,1638480757,841826297,world,0.7970527798039594,0.889462515808283,0.4843360165097552,-0.0005680187453554807,0.00016822499718580707,2.563939603077685e-05,0.999999824198823
1638480757.8528302,36977,1638480757,851782264,world,0.7970736523747562,0.8894348125695414,0.484274733247356,-0.0009323090835866162,0.00012401037833349105,2.0953296414558684e-05,0.9999995574909811
1638480757.863332,36978,1638480757,861627826,world,0.797107411612985,0.889444629359098,0.4842916883586137,-0.0006287618067483587,0.0001810475691498373,-5.184034341920573e-06,0.999999785926724
1638480757.8842666,36979,1638480757,881485324,world,0.7970486456258318,0.8894667915950962,0.48432941824755465,-0.0006700453632244998,0.00019554038260844193,-2.3609395791495434e-05,0.9999997561228535
1638480757.8843067,36980,1638480757,881965919,world,0.7971101827232849,0.8894744128660425,0.4843927007742955,-0.0018514828538719124,0.00017860692999683883,-0.0001726962167113024,0.9999982551418893
1638480757.8931048,36981,1638480757,891629714,world,0.7970734583382963,0.8894554468260645,0.4843230256836421,0.0006658850479162753,0.0005866868968662626,-0.000133366729121771,0.9999995973043707
1638480757.9035048,36982,1638480757,901585840,world,0.7970674639606095,0.8894589257620054,0.48431269018825807,-0.0006125328476082627,0.00020604630867086901,-5.069751821035492e-06,0.9999997911613416
1638480757.9138849,36983,1638480757,911672084,world,0.7971144550253648,0.8894525428839798,0.48430511664139064,-0.0008981814733915197,0.0001263763409831313,2.6308218254748014e-05,0.9999995883033848
1638480757.9237113,36984,1638480757,922554646,world,0.7970767993414151,0.8894599345137332,0.48431229187593594,-0.0007913579603378462,0.0005600125523341393,-0.0003238125395074535,0.9999994776418432
1638480757.932617,36985,1638480757,931550607,world,0.7970572542211497,0.8894456780288783,0.4843354057167266,-0.0009465028499869822,0.00014519832542539385,1.9180568731792805e-06,0.9999995415229561
1638480757.9425716,36986,1638480757,941484941,world,0.7970912723829515,0.889478458503735,0.4843394986068141,-0.0008294590681124331,0.00015416415681698795,-6.656503694516352e-06,0.9999996440933157
1638480757.952235,36987,1638480757,951562480,world,0.797098613966991,0.8894946843736485,0.48434451561786046,-0.0017690751973590687,0.0001866797095668352,-0.00016218751541594153,0.9999984046081484
1638480757.9624276,36988,1638480757,961922462,world,0.7970811804838519,0.8894600233737956,0.48433077757155296,-0.0007442909927242897,0.00011045950212226698,3.685553315905259e-05,0.999999716235603
1638480757.9724355,36989,1638480757,971651060,world,0.7971063251579731,0.8894637694519653,0.48434229563538045,-0.00043471403394536247,0.00021828586924948164,1.943561868221898e-05,0.9999998814986155
1638480757.9820187,36990,1638480757,981542320,world,0.7970435711673787,0.8894473789199404,0.4843232095447187,-0.000982502960994671,0.00012925474301632935,-3.509506728554801e-05,0.9999995083746188
1638480757.9926784,36991,1638480757,991548496,world,0.7971190447330202,0.8894951602074984,0.4843420302229915,-0.001770709229981203,0.00016707396194193,-0.0001818250885382662,0.9999984018060986
1638480758.0038617,36992,1638480758,2698844,world,0.7970952004291387,0.8894606214289045,0.4843255226745671,-0.0006485950280620606,9.873870390224877e-05,3.385608000567452e-05,0.9999997842144388
1638480758.0129082,36993,1638480758,12048387,world,0.797045498870725,0.8894560138644791,0.48432287730047324,-0.0009842558203599651,0.00012729471271421283,1.5511833678412404e-05,0.9999995073978383
1638480758.0227492,36994,1638480758,21836731,world,0.7971054997639858,0.8894758673288331,0.4843557244918473,-0.0010357831257419377,0.00048146358102743424,-0.00028609853171407596,0.9999993067466431
1638480758.0324686,36995,1638480758,31513039,world,0.7970592049704291,0.8894674105962738,0.4843374573284206,-0.001198215634088657,7.695525143444684e-05,-8.16591456398411e-06,0.9999992791449909
1638480758.0427797,36996,1638480758,42078917,world,0.7970799622292252,0.8894780998066513,0.4843011030111699,-0.0005532921390548965,0.00017544623881827142,3.745270926458703e-05,0.9999998308418462
1638480758.052407,36997,1638480758,51797242,world,0.7971430546866561,0.8894592735369368,0.4843157152327095,-6.0268604972536835e-05,0.0002429746589984106,1.0339384618764369e-06,0.9999999686649702
1638480758.0626843,36998,1638480758,61536496,world,0.7970296129794173,0.8894232200243204,0.484280926874232,0.00023411938731158702,0.0005774805594276396,-0.00016429163141472343,0.9999997923562666
1638480758.0728114,36999,1638480758,71805914,world,0.7970972731582167,0.8894775596364072,0.48438005595900246,-0.0019028561115954877,0.00018997356071091617,-0.00017267172603117388,0.999998156614871
1638480758.0824683,37000,1638480758,81558129,world,0.7970533763105223,0.889437443363647,0.48431860380467423,0.000820764013593847,0.0006035224102390698,-0.00015620565012871578,0.9999994688533237
1638480758.0930188,37001,1638480758,91622707,world,0.7970297918873569,0.8894421391553892,0.4842701614950676,0.0011436165811436207,0.0006320091207853712,-0.00016750147104780782,0.9999991323240455
